LECROYWR640Zi	640	Waveform
Segments	1	SegmentSize	25002
Segment	TrigTime	TimeSinceSegment1
#1	08-Nov-2019 23:30:53	0                 
Time	Ampl
-2.3299328e-006	-0.0109252
-2.3295328e-006	-0.000731159
-2.3291328e-006	-0.000731159
-2.3287328e-006	-0.0109252
-2.3283328e-006	-0.0109252
-2.3279328e-006	-0.000731159
-2.3275328e-006	-0.0109252
-2.3271328e-006	-0.0109252
-2.3267328e-006	-0.0109252
-2.3263328e-006	-0.000731159
-2.3259328e-006	0.00946288
-2.3255328e-006	0.0196569
-2.3251328e-006	-0.0109252
-2.3247328e-006	-0.0109252
-2.3243328e-006	0.00946288
-2.3239328e-006	-0.000731159
-2.3235328e-006	-0.0109252
-2.3231328e-006	-0.000731159
-2.3227328e-006	-0.000731159
-2.3223328e-006	0.00946288
-2.3219328e-006	-0.0109252
-2.3215328e-006	-0.000731159
-2.3211328e-006	-0.000731159
-2.3207328e-006	-0.000731159
-2.3203328e-006	-0.000731159
-2.3199328e-006	0.00946288
-2.3195328e-006	-0.000731159
-2.3191328e-006	0.0196569
-2.3187328e-006	-0.0211192
-2.3183328e-006	-0.000731159
-2.3179328e-006	-0.000731159
-2.3175328e-006	-0.0109252
-2.3171328e-006	-0.0109252
-2.3167328e-006	0.00946288
-2.3163328e-006	-0.000731159
-2.3159328e-006	0.0196569
-2.3155328e-006	-0.0109252
-2.3151328e-006	-0.0211192
-2.3147328e-006	0.00946288
-2.3143328e-006	-0.000731159
-2.3139328e-006	-0.0109252
-2.3135328e-006	-0.000731159
-2.3131328e-006	-0.000731159
-2.3127328e-006	0.0196569
-2.3123328e-006	-0.000731159
-2.3119328e-006	-0.000731159
-2.3115328e-006	-0.000731159
-2.3111328e-006	-0.000731159
-2.3107328e-006	-0.0109252
-2.3103328e-006	0.00946288
-2.3099328e-006	-0.000731159
-2.3095328e-006	0.00946288
-2.3091328e-006	-0.000731159
-2.3087328e-006	-0.000731159
-2.3083328e-006	0.00946288
-2.3079328e-006	-0.000731159
-2.3075328e-006	-0.000731159
-2.3071328e-006	0.00946288
-2.3067328e-006	-0.0109252
-2.3063328e-006	-0.000731159
-2.3059328e-006	-0.0109252
-2.3055328e-006	-0.000731159
-2.3051328e-006	0.00946288
-2.3047328e-006	0.00946288
-2.3043328e-006	-0.000731159
-2.3039328e-006	-0.000731159
-2.3035328e-006	0.00946288
-2.3031328e-006	0.00946288
-2.3027328e-006	-0.000731159
-2.3023328e-006	-0.000731159
-2.3019328e-006	-0.000731159
-2.3015328e-006	-0.0109252
-2.3011328e-006	-0.0109252
-2.3007328e-006	-0.000731159
-2.3003328e-006	0.00946288
-2.2999328e-006	0.00946288
-2.2995328e-006	-0.0109252
-2.2991328e-006	0.00946288
-2.2987328e-006	0.00946288
-2.2983328e-006	-0.0109252
-2.2979328e-006	-0.000731159
-2.2975328e-006	0.0196569
-2.2971328e-006	0.00946288
-2.2967328e-006	-0.000731159
-2.2963328e-006	-0.0109252
-2.2959328e-006	0.00946288
-2.2955328e-006	-0.0109252
-2.2951328e-006	-0.0109252
-2.2947328e-006	-0.000731159
-2.2943328e-006	-0.0109252
-2.2939328e-006	-0.0109252
-2.2935328e-006	-0.000731159
-2.2931328e-006	-0.0211192
-2.2927328e-006	-0.0211192
-2.2923328e-006	-0.0109252
-2.2919328e-006	-0.000731159
-2.2915328e-006	-0.0211192
-2.2911328e-006	-0.000731159
-2.2907328e-006	0.00946288
-2.2903328e-006	0.00946288
-2.2899328e-006	-0.0109252
-2.2895328e-006	-0.0109252
-2.2891328e-006	-0.000731159
-2.2887328e-006	-0.000731159
-2.2883328e-006	-0.0109252
-2.2879328e-006	-0.0109252
-2.2875328e-006	0.00946288
-2.2871328e-006	-0.0109252
-2.2867328e-006	-0.0211192
-2.2863328e-006	-0.0109252
-2.2859328e-006	-0.0109252
-2.2855328e-006	-0.0109252
-2.2851328e-006	-0.0109252
-2.2847328e-006	0.0196569
-2.2843328e-006	-0.000731159
-2.2839328e-006	0.0196569
-2.2835328e-006	-0.0109252
-2.2831328e-006	-0.0109252
-2.2827328e-006	-0.0109252
-2.2823328e-006	-0.0109252
-2.2819328e-006	-0.000731159
-2.2815328e-006	-0.000731159
-2.2811328e-006	-0.0109252
-2.2807328e-006	0.00946288
-2.2803328e-006	-0.000731159
-2.2799328e-006	-0.000731159
-2.2795328e-006	-0.0109252
-2.2791328e-006	-0.0109252
-2.2787328e-006	-0.0109252
-2.2783328e-006	-0.0211192
-2.2779328e-006	0.00946288
-2.2775328e-006	-0.000731159
-2.2771328e-006	0.0196569
-2.2767328e-006	0.00946288
-2.2763328e-006	0.00946288
-2.2759328e-006	-0.000731159
-2.2755328e-006	-0.000731159
-2.2751328e-006	-0.000731159
-2.2747328e-006	-0.000731159
-2.2743328e-006	0.00946288
-2.2739328e-006	0.00946288
-2.2735328e-006	-0.0109252
-2.2731328e-006	-0.0109252
-2.2727328e-006	-0.000731159
-2.2723328e-006	-0.0109252
-2.2719328e-006	0.00946288
-2.2715328e-006	0.00946288
-2.2711328e-006	0.0196569
-2.2707328e-006	0.0196569
-2.2703328e-006	-0.000731159
-2.2699328e-006	-0.000731159
-2.2695328e-006	0.00946288
-2.2691328e-006	0.00946288
-2.2687328e-006	-0.000731159
-2.2683328e-006	0.0196569
-2.2679328e-006	0.029851
-2.2675328e-006	0.00946288
-2.2671328e-006	-0.000731159
-2.2667328e-006	-0.000731159
-2.2663328e-006	-0.0109252
-2.2659328e-006	-0.000731159
-2.2655328e-006	0.00946288
-2.2651328e-006	-0.000731159
-2.2647328e-006	-0.000731159
-2.2643328e-006	-0.0109252
-2.2639328e-006	-0.0109252
-2.2635328e-006	-0.000731159
-2.2631328e-006	-0.0109252
-2.2627328e-006	-0.000731159
-2.2623328e-006	0.00946288
-2.2619328e-006	-0.0109252
-2.2615328e-006	0.029851
-2.2611328e-006	0.00946288
-2.2607328e-006	-0.000731159
-2.2603328e-006	0.0196569
-2.2599328e-006	0.00946288
-2.2595328e-006	-0.000731159
-2.2591328e-006	-0.000731159
-2.2587328e-006	-0.000731159
-2.2583328e-006	0.00946288
-2.2579328e-006	-0.000731159
-2.2575328e-006	-0.000731159
-2.2571328e-006	-0.000731159
-2.2567328e-006	-0.000731159
-2.2563328e-006	0.00946288
-2.2559328e-006	-0.000731159
-2.2555328e-006	0.00946288
-2.2551328e-006	-0.000731159
-2.2547328e-006	-0.000731159
-2.2543328e-006	0.00946288
-2.2539328e-006	0.00946288
-2.2535328e-006	-0.000731159
-2.2531328e-006	-0.0109252
-2.2527328e-006	-0.000731159
-2.2523328e-006	0.00946288
-2.2519328e-006	0.00946288
-2.2515328e-006	-0.0109252
-2.2511328e-006	-0.0109252
-2.2507328e-006	-0.000731159
-2.2503328e-006	-0.0109252
-2.2499328e-006	-0.0109252
-2.2495328e-006	-0.0109252
-2.2491328e-006	-0.000731159
-2.2487328e-006	0.00946288
-2.2483328e-006	-0.000731159
-2.2479328e-006	-0.0109252
-2.2475328e-006	-0.000731159
-2.2471328e-006	-0.0109252
-2.2467328e-006	-0.0109252
-2.2463328e-006	-0.0109252
-2.2459328e-006	-0.0109252
-2.2455328e-006	-0.000731159
-2.2451328e-006	-0.0109252
-2.2447328e-006	-0.000731159
-2.2443328e-006	-0.000731159
-2.2439328e-006	-0.000731159
-2.2435328e-006	-0.0109252
-2.2431328e-006	-0.0211192
-2.2427328e-006	0.00946288
-2.2423328e-006	0.0196569
-2.2419328e-006	-0.000731159
-2.2415328e-006	-0.000731159
-2.2411328e-006	0.00946288
-2.2407328e-006	-0.000731159
-2.2403328e-006	-0.0109252
-2.2399328e-006	-0.000731159
-2.2395328e-006	-0.0109252
-2.2391328e-006	0.00946288
-2.2387328e-006	-0.0109252
-2.2383328e-006	0.00946288
-2.2379328e-006	0.00946288
-2.2375328e-006	-0.000731159
-2.2371328e-006	-0.000731159
-2.2367328e-006	0.0196569
-2.2363328e-006	-0.000731159
-2.2359328e-006	-0.000731159
-2.2355328e-006	-0.0109252
-2.2351328e-006	-0.000731159
-2.2347328e-006	-0.0109252
-2.2343328e-006	-0.000731159
-2.2339328e-006	-0.0109252
-2.2335328e-006	-0.000731159
-2.2331328e-006	-0.000731159
-2.2327328e-006	-0.000731159
-2.2323328e-006	-0.0211192
-2.2319328e-006	-0.0109252
-2.2315328e-006	-0.000731159
-2.2311328e-006	0.00946288
-2.2307328e-006	-0.0109252
-2.2303328e-006	0.00946288
-2.2299328e-006	0.00946288
-2.2295328e-006	0.00946288
-2.2291328e-006	-0.000731159
-2.2287328e-006	-0.000731159
-2.2283328e-006	-0.0109252
-2.2279328e-006	-0.0109252
-2.2275328e-006	-0.000731159
-2.2271328e-006	-0.0109252
-2.2267328e-006	-0.000731159
-2.2263328e-006	0.00946288
-2.2259328e-006	-0.0109252
-2.2255328e-006	-0.000731159
-2.2251328e-006	-0.0109252
-2.2247328e-006	-0.000731159
-2.2243328e-006	-0.0211192
-2.2239328e-006	0.00946288
-2.2235328e-006	-0.0109252
-2.2231328e-006	0.029851
-2.2227328e-006	-0.0211192
-2.2223328e-006	-0.0109252
-2.2219328e-006	0.0196569
-2.2215328e-006	0.00946288
-2.2211328e-006	0.00946288
-2.2207328e-006	-0.0109252
-2.2203328e-006	-0.000731159
-2.2199328e-006	0.0196569
-2.2195328e-006	-0.0109252
-2.2191328e-006	-0.0109252
-2.2187328e-006	-0.000731159
-2.2183328e-006	0.00946288
-2.2179328e-006	0.0196569
-2.2175328e-006	-0.000731159
-2.2171328e-006	-0.0109252
-2.2167328e-006	0.0196569
-2.2163328e-006	-0.0109252
-2.2159328e-006	-0.0109252
-2.2155328e-006	-0.000731159
-2.2151328e-006	-0.0109252
-2.2147328e-006	-0.0109252
-2.2143328e-006	-0.0109252
-2.2139328e-006	-0.000731159
-2.2135328e-006	0.00946288
-2.2131328e-006	-0.000731159
-2.2127328e-006	-0.000731159
-2.2123328e-006	-0.000731159
-2.2119328e-006	-0.0109252
-2.2115328e-006	-0.0109252
-2.2111328e-006	0.00946288
-2.2107328e-006	-0.000731159
-2.2103328e-006	-0.000731159
-2.2099328e-006	-0.0109252
-2.2095328e-006	-0.000731159
-2.2091328e-006	-0.000731159
-2.2087328e-006	-0.0109252
-2.2083328e-006	-0.000731159
-2.2079328e-006	-0.000731159
-2.2075328e-006	-0.000731159
-2.2071328e-006	-0.000731159
-2.2067328e-006	-0.000731159
-2.2063328e-006	-0.000731159
-2.2059328e-006	-0.0109252
-2.2055328e-006	-0.000731159
-2.2051328e-006	-0.0109252
-2.2047328e-006	-0.000731159
-2.2043328e-006	0.00946288
-2.2039328e-006	0.029851
-2.2035328e-006	0.00946288
-2.2031328e-006	-0.000731159
-2.2027328e-006	-0.0109252
-2.2023328e-006	-0.0109252
-2.2019328e-006	-0.0109252
-2.2015328e-006	0.00946288
-2.2011328e-006	0.00946288
-2.2007328e-006	0.029851
-2.2003328e-006	-0.0109252
-2.1999328e-006	0.00946288
-2.1995328e-006	-0.000731159
-2.1991328e-006	0.00946288
-2.1987328e-006	-0.000731159
-2.1983328e-006	-0.0109252
-2.1979328e-006	-0.0109252
-2.1975328e-006	-0.000731159
-2.1971328e-006	-0.0109252
-2.1967328e-006	-0.0211192
-2.1963328e-006	-0.000731159
-2.1959328e-006	-0.0109252
-2.1955328e-006	-0.0313133
-2.1951328e-006	-0.0109252
-2.1947328e-006	-0.0109252
-2.1943328e-006	0.00946288
-2.1939328e-006	-0.0109252
-2.1935328e-006	-0.000731159
-2.1931328e-006	-0.0109252
-2.1927328e-006	-0.0109252
-2.1923328e-006	-0.0109252
-2.1919328e-006	-0.0109252
-2.1915328e-006	-0.0109252
-2.1911328e-006	0.00946288
-2.1907328e-006	-0.0109252
-2.1903328e-006	-0.000731159
-2.1899328e-006	-0.0109252
-2.1895328e-006	-0.000731159
-2.1891328e-006	0.00946288
-2.1887328e-006	0.00946288
-2.1883328e-006	-0.0109252
-2.1879328e-006	-0.000731159
-2.1875328e-006	-0.0109252
-2.1871328e-006	-0.000731159
-2.1867328e-006	-0.0109252
-2.1863328e-006	-0.000731159
-2.1859328e-006	-0.0109252
-2.1855328e-006	-0.000731159
-2.1851328e-006	-0.000731159
-2.1847328e-006	0.00946288
-2.1843328e-006	-0.000731159
-2.1839328e-006	-0.000731159
-2.1835328e-006	-0.0109252
-2.1831328e-006	-0.0109252
-2.1827328e-006	-0.000731159
-2.1823328e-006	0.00946288
-2.1819328e-006	-0.0109252
-2.1815328e-006	0.0196569
-2.1811328e-006	-0.0211192
-2.1807328e-006	-0.000731159
-2.1803328e-006	-0.000731159
-2.1799328e-006	-0.0109252
-2.1795328e-006	-0.0211192
-2.1791328e-006	-0.0109252
-2.1787328e-006	-0.0109252
-2.1783328e-006	-0.0109252
-2.1779328e-006	-0.0109252
-2.1775328e-006	-0.000731159
-2.1771328e-006	0.00946288
-2.1767328e-006	0.0196569
-2.1763328e-006	0.00946288
-2.1759328e-006	0.0196569
-2.1755328e-006	0.00946288
-2.1751328e-006	0.00946288
-2.1747328e-006	-0.0109252
-2.1743328e-006	0.00946288
-2.1739328e-006	-0.000731159
-2.1735328e-006	0.00946288
-2.1731328e-006	-0.0109252
-2.1727328e-006	0.00946288
-2.1723328e-006	-0.000731159
-2.1719328e-006	-0.000731159
-2.1715328e-006	-0.0109252
-2.1711328e-006	-0.000731159
-2.1707328e-006	-0.000731159
-2.1703328e-006	0.00946288
-2.1699328e-006	-0.000731159
-2.1695328e-006	0.029851
-2.1691328e-006	0.0196569
-2.1687328e-006	0.00946288
-2.1683328e-006	-0.000731159
-2.1679328e-006	-0.0211192
-2.1675328e-006	0.00946288
-2.1671328e-006	-0.0109252
-2.1667328e-006	-0.000731159
-2.1663328e-006	-0.0109252
-2.1659328e-006	0.00946288
-2.1655328e-006	-0.0109252
-2.1651328e-006	-0.0109252
-2.1647328e-006	-0.000731159
-2.1643328e-006	-0.000731159
-2.1639328e-006	-0.0109252
-2.1635328e-006	-0.000731159
-2.1631328e-006	-0.0109252
-2.1627328e-006	0.00946288
-2.1623328e-006	-0.000731159
-2.1619328e-006	-0.000731159
-2.1615328e-006	-0.0109252
-2.1611328e-006	-0.0109252
-2.1607328e-006	-0.0109252
-2.1603328e-006	-0.000731159
-2.1599328e-006	0.0196569
-2.1595328e-006	-0.000731159
-2.1591328e-006	-0.0109252
-2.1587328e-006	-0.0313133
-2.1583328e-006	-0.0109252
-2.1579328e-006	-0.000731159
-2.1575328e-006	0.00946288
-2.1571328e-006	-0.0109252
-2.1567328e-006	-0.000731159
-2.1563328e-006	0.00946288
-2.1559328e-006	0.00946288
-2.1555328e-006	0.00946288
-2.1551328e-006	-0.0109252
-2.1547328e-006	-0.0109252
-2.1543328e-006	-0.000731159
-2.1539328e-006	0.00946288
-2.1535328e-006	0.00946288
-2.1531328e-006	-0.0109252
-2.1527328e-006	-0.000731159
-2.1523328e-006	-0.0109252
-2.1519328e-006	-0.000731159
-2.1515328e-006	-0.0109252
-2.1511328e-006	-0.000731159
-2.1507328e-006	-0.0109252
-2.1503328e-006	-0.000731159
-2.1499328e-006	-0.000731159
-2.1495328e-006	0.0196569
-2.1491328e-006	-0.000731159
-2.1487328e-006	-0.000731159
-2.1483328e-006	-0.000731159
-2.1479328e-006	-0.0109252
-2.1475328e-006	-0.0109252
-2.1471328e-006	0.00946288
-2.1467328e-006	-0.0109252
-2.1463328e-006	-0.000731159
-2.1459328e-006	-0.0109252
-2.1455328e-006	-0.0109252
-2.1451328e-006	-0.0109252
-2.1447328e-006	-0.0109252
-2.1443328e-006	-0.0109252
-2.1439328e-006	0.00946288
-2.1435328e-006	-0.0109252
-2.1431328e-006	0.029851
-2.1427328e-006	0.00946288
-2.1423328e-006	-0.000731159
-2.1419328e-006	0.00946288
-2.1415328e-006	0.00946288
-2.1411328e-006	-0.000731159
-2.1407328e-006	-0.000731159
-2.1403328e-006	-0.000731159
-2.1399328e-006	0.00946288
-2.1395328e-006	-0.0109252
-2.1391328e-006	-0.000731159
-2.1387328e-006	-0.000731159
-2.1383328e-006	-0.0109252
-2.1379328e-006	-0.0109252
-2.1375328e-006	-0.000731159
-2.1371328e-006	-0.000731159
-2.1367328e-006	0.00946288
-2.1363328e-006	-0.000731159
-2.1359328e-006	-0.000731159
-2.1355328e-006	0.0196569
-2.1351328e-006	-0.0109252
-2.1347328e-006	-0.0109252
-2.1343328e-006	0.00946288
-2.1339328e-006	-0.000731159
-2.1335328e-006	0.00946288
-2.1331328e-006	-0.0211192
-2.1327328e-006	-0.0211192
-2.1323328e-006	-0.0109252
-2.1319328e-006	-0.0109252
-2.1315328e-006	-0.000731159
-2.1311328e-006	-0.000731159
-2.1307328e-006	-0.000731159
-2.1303328e-006	0.00946288
-2.1299328e-006	-0.000731159
-2.1295328e-006	-0.0109252
-2.1291328e-006	0.00946288
-2.1287328e-006	-0.000731159
-2.1283328e-006	-0.000731159
-2.1279328e-006	-0.000731159
-2.1275328e-006	-0.000731159
-2.1271328e-006	0.0196569
-2.1267328e-006	-0.0109252
-2.1263328e-006	-0.000731159
-2.1259328e-006	-0.000731159
-2.1255328e-006	0.00946288
-2.1251328e-006	-0.000731159
-2.1247328e-006	-0.000731159
-2.1243328e-006	-0.0109252
-2.1239328e-006	0.00946288
-2.1235328e-006	-0.0109252
-2.1231328e-006	-0.000731159
-2.1227328e-006	-0.000731159
-2.1223328e-006	-0.000731159
-2.1219328e-006	-0.000731159
-2.1215328e-006	0.00946288
-2.1211328e-006	0.00946288
-2.1207328e-006	0.00946288
-2.1203328e-006	-0.0109252
-2.1199328e-006	-0.0109252
-2.1195328e-006	0.00946288
-2.1191328e-006	-0.0109252
-2.1187328e-006	0.00946288
-2.1183328e-006	0.00946288
-2.1179328e-006	-0.000731159
-2.1175328e-006	0.00946288
-2.1171328e-006	0.00946288
-2.1167328e-006	-0.000731159
-2.1163328e-006	-0.0109252
-2.1159328e-006	-0.000731159
-2.1155328e-006	-0.000731159
-2.1151328e-006	0.0196569
-2.1147328e-006	-0.000731159
-2.1143328e-006	0.00946288
-2.1139328e-006	-0.0109252
-2.1135328e-006	-0.000731159
-2.1131328e-006	-0.0109252
-2.1127328e-006	-0.000731159
-2.1123328e-006	-0.0109252
-2.1119328e-006	-0.000731159
-2.1115328e-006	-0.0109252
-2.1111328e-006	0.00946288
-2.1107328e-006	-0.000731159
-2.1103328e-006	-0.000731159
-2.1099328e-006	0.0196569
-2.1095328e-006	-0.0109252
-2.1091328e-006	-0.0109252
-2.1087328e-006	0.00946288
-2.1083328e-006	-0.000731159
-2.1079328e-006	-0.000731159
-2.1075328e-006	-0.0211192
-2.1071328e-006	-0.0109252
-2.1067328e-006	-0.0109252
-2.1063328e-006	-0.000731159
-2.1059328e-006	-0.0109252
-2.1055328e-006	-0.0109252
-2.1051328e-006	-0.000731159
-2.1047328e-006	-0.000731159
-2.1043328e-006	-0.0109252
-2.1039328e-006	-0.0109252
-2.1035328e-006	-0.000731159
-2.1031328e-006	-0.0109252
-2.1027328e-006	0.00946288
-2.1023328e-006	0.00946288
-2.1019328e-006	-0.0109252
-2.1015328e-006	0.00946288
-2.1011328e-006	-0.0109252
-2.1007328e-006	0.00946288
-2.1003328e-006	-0.000731159
-2.0999328e-006	-0.0109252
-2.0995328e-006	-0.000731159
-2.0991328e-006	0.0196569
-2.0987328e-006	-0.000731159
-2.0983328e-006	-0.000731159
-2.0979328e-006	-0.000731159
-2.0975328e-006	-0.000731159
-2.0971328e-006	-0.000731159
-2.0967328e-006	-0.000731159
-2.0963328e-006	-0.0109252
-2.0959328e-006	0.00946288
-2.0955328e-006	-0.0109252
-2.0951328e-006	-0.000731159
-2.0947328e-006	-0.0109252
-2.0943328e-006	-0.0109252
-2.0939328e-006	-0.000731159
-2.0935328e-006	-0.000731159
-2.0931328e-006	-0.0109252
-2.0927328e-006	-0.000731159
-2.0923328e-006	0.00946288
-2.0919328e-006	0.0196569
-2.0915328e-006	-0.000731159
-2.0911328e-006	-0.0109252
-2.0907328e-006	-0.0109252
-2.0903328e-006	0.00946288
-2.0899328e-006	-0.0109252
-2.0895328e-006	-0.0109252
-2.0891328e-006	-0.000731159
-2.0887328e-006	0.00946288
-2.0883328e-006	-0.0109252
-2.0879328e-006	-0.0109252
-2.0875328e-006	-0.0109252
-2.0871328e-006	-0.0109252
-2.0867328e-006	-0.000731159
-2.0863328e-006	0.00946288
-2.0859328e-006	-0.0109252
-2.0855328e-006	0.00946288
-2.0851328e-006	-0.0313133
-2.0847328e-006	-0.0211192
-2.0843328e-006	-0.000731159
-2.0839328e-006	-0.000731159
-2.0835328e-006	-0.0211192
-2.0831328e-006	0.00946288
-2.0827328e-006	-0.000731159
-2.0823328e-006	0.00946288
-2.0819328e-006	-0.0109252
-2.0815328e-006	-0.000731159
-2.0811328e-006	-0.0109252
-2.0807328e-006	0.00946288
-2.0803328e-006	-0.0109252
-2.0799328e-006	-0.0109252
-2.0795328e-006	-0.000731159
-2.0791328e-006	0.0196569
-2.0787328e-006	-0.0109252
-2.0783328e-006	-0.000731159
-2.0779328e-006	-0.0109252
-2.0775328e-006	-0.000731159
-2.0771328e-006	-0.0109252
-2.0767328e-006	-0.0109252
-2.0763328e-006	-0.0109252
-2.0759328e-006	-0.0109252
-2.0755328e-006	-0.0109252
-2.0751328e-006	-0.0109252
-2.0747328e-006	-0.000731159
-2.0743328e-006	-0.0109252
-2.0739328e-006	-0.0109252
-2.0735328e-006	-0.0109252
-2.0731328e-006	-0.0109252
-2.0727328e-006	0.0196569
-2.0723328e-006	0.00946288
-2.0719328e-006	-0.0109252
-2.0715328e-006	-0.000731159
-2.0711328e-006	-0.0109252
-2.0707328e-006	-0.000731159
-2.0703328e-006	0.00946288
-2.0699328e-006	-0.000731159
-2.0695328e-006	0.0196569
-2.0691328e-006	-0.000731159
-2.0687328e-006	0.00946288
-2.0683328e-006	-0.000731159
-2.0679328e-006	-0.0109252
-2.0675328e-006	-0.0211192
-2.0671328e-006	0.00946288
-2.0667328e-006	0.00946288
-2.0663328e-006	0.00946288
-2.0659328e-006	-0.000731159
-2.0655328e-006	-0.0109252
-2.0651328e-006	-0.0109252
-2.0647328e-006	-0.0109252
-2.0643328e-006	0.00946288
-2.0639328e-006	0.00946288
-2.0635328e-006	-0.0109252
-2.0631328e-006	-0.000731159
-2.0627328e-006	-0.0109252
-2.0623328e-006	-0.0109252
-2.0619328e-006	-0.0109252
-2.0615328e-006	-0.0109252
-2.0611328e-006	-0.0109252
-2.0607328e-006	-0.0109252
-2.0603328e-006	-0.0211192
-2.0599328e-006	-0.0109252
-2.0595328e-006	-0.0109252
-2.0591328e-006	-0.0109252
-2.0587328e-006	-0.0109252
-2.0583328e-006	0.00946288
-2.0579328e-006	-0.000731159
-2.0575328e-006	-0.000731159
-2.0571328e-006	-0.000731159
-2.0567328e-006	-0.000731159
-2.0563328e-006	-0.0109252
-2.0559328e-006	-0.000731159
-2.0555328e-006	-0.0109252
-2.0551328e-006	-0.0109252
-2.0547328e-006	-0.000731159
-2.0543328e-006	0.00946288
-2.0539328e-006	-0.0109252
-2.0535328e-006	0.00946288
-2.0531328e-006	-0.0109252
-2.0527328e-006	-0.0211192
-2.0523328e-006	-0.0109252
-2.0519328e-006	-0.0109252
-2.0515328e-006	-0.0109252
-2.0511328e-006	0.00946288
-2.0507328e-006	-0.000731159
-2.0503328e-006	0.00946288
-2.0499328e-006	-0.0109252
-2.0495328e-006	-0.000731159
-2.0491328e-006	-0.000731159
-2.0487328e-006	0.00946288
-2.0483328e-006	-0.0109252
-2.0479328e-006	0.0196569
-2.0475328e-006	0.00946288
-2.0471328e-006	0.00946288
-2.0467328e-006	0.00946288
-2.0463328e-006	-0.000731159
-2.0459328e-006	-0.000731159
-2.0455328e-006	-0.000731159
-2.0451328e-006	-0.000731159
-2.0447328e-006	0.00946288
-2.0443328e-006	-0.0109252
-2.0439328e-006	0.00946288
-2.0435328e-006	-0.0109252
-2.0431328e-006	-0.0109252
-2.0427328e-006	-0.000731159
-2.0423328e-006	-0.0109252
-2.0419328e-006	-0.000731159
-2.0415328e-006	-0.000731159
-2.0411328e-006	-0.0109252
-2.0407328e-006	-0.000731159
-2.0403328e-006	-0.000731159
-2.0399328e-006	-0.0109252
-2.0395328e-006	0.00946288
-2.0391328e-006	0.00946288
-2.0387328e-006	-0.000731159
-2.0383328e-006	-0.000731159
-2.0379328e-006	-0.000731159
-2.0375328e-006	-0.000731159
-2.0371328e-006	-0.0109252
-2.0367328e-006	-0.0109252
-2.0363328e-006	-0.0109252
-2.0359328e-006	-0.0109252
-2.0355328e-006	-0.000731159
-2.0351328e-006	-0.0109252
-2.0347328e-006	-0.0109252
-2.0343328e-006	-0.0109252
-2.0339328e-006	-0.0109252
-2.0335328e-006	-0.000731159
-2.0331328e-006	-0.0109252
-2.0327328e-006	-0.0109252
